1551926700000,3872.92000000,3874.17000000,3870.60000000,3873.52000000,53.96511600,1551926999999,208957.34109580,362,18.74891300,72598.95276064,0
1551927000000,3872.74000000,3876.58000000,3871.20000000,3875.19000000,41.89262100,1551927299999,162300.76228674,349,23.73412200,91948.37648363,0
1551927300000,3875.28000000,3878.97000000,3875.05000000,3878.97000000,48.45889900,1551927599999,187911.61596595,375,30.11433600,116777.77633136,0
1551927600000,3878.96000000,3878.99000000,3875.77000000,3877.01000000,47.87548400,1551927899999,185645.61131194,419,22.19194200,86059.98673888,0
1551927900000,3877.01000000,3878.18000000,3875.00000000,3876.50000000,51.46458200,1551928199999,199513.91437048,402,27.19188500,105415.77649966,0
1551928200000,3876.56000000,3879.97000000,3876.55000000,3879.00000000,57.10180600,1551928499999,221465.16485782,374,28.30897200,109794.40905317,0
1551928500000,3879.00000000,3879.97000000,3878.00000000,3878.00000000,45.67663600,1551928799999,177171.67011201,377,19.35218600,75070.13668590,0
1551928800000,3878.00000000,3878.98000000,3876.22000000,3877.27000000,61.12987700,1551929099999,237021.98250799,464,28.98438600,112389.03477359,0
1551929100000,3877.27000000,3877.40000000,3872.51000000,3872.56000000,51.55535100,1551929399999,199807.86485164,413,15.60503300,60483.85884694,0
1551929400000,3872.57000000,3878.66000000,3872.56000000,3877.00000000,59.83312700,1551929699999,231918.24491795,443,48.69596100,188751.37150502,0
1551929700000,3876.98000000,3891.33000000,3876.74000000,3885.59000000,161.50348900,1551929999999,627212.61655530,1114,107.41474500,417077.90310975,0
1551930000000,3885.98000000,3891.80000000,3882.01000000,3889.69000000,115.30364900,1551930299999,448196.68874818,732,63.27451500,245999.12513370,0
1551930300000,3889.09000000,3892.58000000,3880.00000000,3881.69000000,96.15577200,1551930599999,373593.71298729,643,36.65662300,142492.99874437,0
1551930600000,3882.59000000,3886.83000000,3881.34000000,3884.97000000,47.50257600,1551930899999,184510.56071749,415,24.93001400,96837.09971378,0
1551930900000,3884.97000000,3886.91000000,3880.98000000,3884.02000000,54.45802900,1551931199999,211504.66456978,425,28.68902700,111429.45920291,0
1551931200000,3883.00000000,3893.23000000,3881.88000000,3891.11000000,131.75534400,1551931499999,512473.27454697,578,78.83537600,306645.93157049,0
1551931500000,3891.11000000,3895.46000000,3890.60000000,3894.12000000,85.45965100,1551931799999,332743.64080055,675,26.11759400,101691.78826611,0
1551931800000,3894.36000000,3899.98000000,3890.45000000,3894.87000000,152.16188200,1551932099999,592658.34553644,1024,68.70412300,267637.18477033,0
1551932100000,3895.20000000,3902.75000000,3894.87000000,3900.82000000,119.63624700,1551932399999,466372.21100518,825,52.94326900,206427.17531761,0
1551932400000,3900.82000000,3905.00000000,3899.98000000,3902.70000000,306.69884600,1551932699999,1197105.58020607,1579,99.27524500,387425.48504912,0
1551932700000,3902.70000000,3904.42000000,3896.72000000,3898.50000000,322.27589100,1551932999999,1257196.50912048,1425,43.04817200,167941.93838993,0
1551933000000,3898.50000000,3898.51000000,3887.29000000,3894.57000000,210.69268100,1551933299999,820309.88916225,1253,90.58025400,352544.02162336,0
1551933300000,3894.81000000,3902.91000000,3892.32000000,3900.68000000,261.84205800,1551933599999,1019928.36386964,1296,80.32932000,312960.40918514,0
1551933600000,3900.68000000,3901.40000000,3891.73000000,3893.97000000,229.67513800,1551933899999,894950.76919703,1035,63.10655600,245875.80182349,0
1551933900000,3894.59000000,3899.18000000,3891.40000000,3896.86000000,172.55336900,1551934199999,672208.42543831,687,96.13905600,374503.71860557,0
1551934200000,3896.98000000,3901.60000000,3896.00000000,3900.14000000,119.42200700,1551934499999,465634.10343899,586,55.10424200,214823.57881678,0
1551934500000,3900.14000000,3905.00000000,3900.13000000,3903.89000000,214.85613600,1551934799999,838679.10663281,1055,63.78955300,248995.20368651,0
1551934800000,3903.50000000,3905.40000000,3901.47000000,3904.99000000,132.71727700,1551935099999,518096.05853012,853,55.84241000,218001.25909705,0
1551935100000,3905.16000000,3905.16000000,3893.07000000,3893.52000000,208.61558100,1551935399999,813868.73132604,1292,66.20945300,258272.77014551,0
1551935400000,3895.80000000,3896.06000000,3881.38000000,3884.78000000,162.96254800,1551935699999,633800.15949670,1264,79.99460600,311164.65930342,0
1551935700000,3884.35000000,3890.75000000,3884.35000000,3885.09000000,117.11707100,1551935999999,455324.13629822,822,57.21502600,222447.54446170,0
1551936000000,3885.07000000,3885.07000000,3875.32000000,3875.33000000,177.82324000,1551936299999,689849.87991287,1077,55.40728700,214952.36282421,0
1551936300000,3876.17000000,3876.17000000,3868.93000000,3873.75000000,228.01118200,1551936599999,882782.20701805,1377,110.20098400,426691.54630712,0
1551936600000,3874.66000000,3876.00000000,3864.39000000,3871.51000000,256.95709300,1551936899999,994581.26181313,1289,157.79220700,610741.78917528,0
1551936900000,3871.68000000,3887.97000000,3869.39000000,3874.98000000,153.88679400,1551937199999,596469.42390082,781,121.52690700,471090.94619514,0
1551937200000,3875.00000000,3875.99000000,3867.52000000,3869.51000000,164.25511600,1551937499999,635783.27425455,958,91.60141500,354570.34326392,0
1551937500000,3867.88000000,3869.97000000,3864.63000000,3868.60000000,142.46491200,1551937799999,550939.74180176,914,81.10247300,313661.32147212,0
1551937800000,3868.11000000,3872.38000000,3866.54000000,3871.00000000,112.57951500,1551938099999,435626.98182550,763,71.53749700,276836.77264488,0
1551938100000,3871.00000000,3878.00000000,3870.61000000,3876.55000000,152.83641400,1551938399999,592396.52277601,697,90.91136700,352365.15877956,0
1551938400000,3876.56000000,3878.16000000,3870.00000000,3871.99000000,95.65320300,1551938699999,370720.04477607,620,40.18637600,155762.33723223,0
1551938700000,3870.71000000,3874.63000000,3868.92000000,3871.13000000,71.36686900,1551938999999,276278.12316329,488,35.62743700,137929.00195781,0
1551939000000,3871.13000000,3871.13000000,3866.03000000,3867.84000000,122.68648100,1551939299999,474570.60459539,702,55.63856500,215235.71761856,0
1551939300000,3866.43000000,3867.76000000,3854.70000000,3862.77000000,242.15327600,1551939599999,934984.12578387,1509,102.27142900,394923.81630811,0
1551939600000,3863.74000000,3871.14000000,3861.45000000,3870.01000000,108.38466000,1551939899999,419193.63897144,598,44.97879200,173980.52889293,0
1551939900000,3870.01000000,3876.09000000,3870.01000000,3871.58000000,178.23141000,1551940199999,690098.01664709,566,51.11086900,197968.99476706,0
1551940200000,3872.08000000,3877.81000000,3871.59000000,3877.09000000,61.31810200,1551940499999,237600.28637318,427,39.97961900,154921.24778079,0
1551940500000,3876.23000000,3877.64000000,3871.79000000,3872.75000000,74.58293300,1551940799999,288982.78090157,458,31.98959000,123946.03737811,0
1551940800000,3874.38000000,3876.59000000,3872.75000000,3876.12000000,74.48172500,1551941099999,288646.41249580,409,30.68629700,118917.84655565,0
1551941100000,3876.05000000,3876.22000000,3870.75000000,3870.77000000,60.57835500,1551941399999,234637.28035850,425,31.77532200,123078.61922486,0
1551941400000,3870.77000000,3871.79000000,3869.33000000,3871.67000000,67.21655700,1551941699999,260162.82898371,367,36.10853600,139767.18103671,0
1551941700000,3871.49000000,3875.25000000,3871.07000000,3873.35000000,77.69169800,1551941999999,300944.67060551,486,37.02087400,143404.19362986,0
1551942000000,3872.38000000,3874.54000000,3870.50000000,3872.65000000,57.96990300,1551942299999,224474.17558875,418,40.08413400,155220.53498328,0
1551942300000,3872.99000000,3872.99000000,3866.35000000,3869.98000000,89.83391900,1551942599999,347583.68923716,458,58.55900000,226575.79792158,0
1551942600000,3869.98000000,3873.50000000,3869.35000000,3872.90000000,46.80210600,1551942899999,181214.84299554,396,32.05653600,124119.78719598,0
